ProgramStateMachineType_HaltedToReady,2408,Object
ProgramStateMachineType_HaltedToReady_TransitionNumber,2409,Variable
ProgramStateMachineType_ReadyToRunning,2410,Object
ProgramStateMachineType_ReadyToRunning_TransitionNumber,2411,Variable
ProgramStateMachineType_RunningToHalted,2412,Object
ProgramStateMachineType_RunningToHalted_TransitionNumber,2413,Variable
ProgramStateMachineType_RunningToReady,2414,Object
ProgramStateMachineType_RunningToReady_TransitionNumber,2415,Variable
ProgramStateMachineType_RunningToSuspended,2416,Object
ProgramStateMachineType_RunningToSuspended_TransitionNumber,2417,Variable
ProgramStateMachineType_SuspendedToRunning,2418,Object
ProgramStateMachineType_SuspendedToRunning_TransitionNumber,2419,Variable
ProgramStateMachineType_SuspendedToHalted,2420,Object
ProgramStateMachineType_SuspendedToHalted_TransitionNumber,2421,Variable
ProgramStateMachineType_SuspendedToReady,2422,Object
ProgramStateMachineType_SuspendedToReady_TransitionNumber,2423,Variable
ProgramStateMachineType_ReadyToHalted,2424,Object
ProgramStateMachineType_ReadyToHalted_TransitionNumber,2425,Variable
ProgramStateMachineType_Start,2426,Method
ProgramStateMachineType_Suspend,2427,Method
ProgramStateMachineType_Resume,2428,Method
ProgramStateMachineType_Halt,2429,Method
ProgramStateMachineType_Reset,2430,Method
SessionDiagnosticsVariableType_RegisterNodesCount,2730,Variable
SessionDiagnosticsVariableType_UnregisterNodesCount,2731,Variable
ServerCapabilitiesType_MaxBrowseContinuationPoints,2732,Variable
ServerCapabilitiesType_MaxQueryContinuationPoints,2733,Variable
ServerCapabilitiesType_MaxHistoryContinuationPoints,2734,Variable
Server_ServerCapabilities_MaxBrowseContinuationPoints,2735,Variable
Server_ServerCapabilities_MaxQueryContinuationPoints,2736,Variable
Server_ServerCapabilities_MaxHistoryContinuationPoints,2737,Variable
SemanticChangeEventType,2738,ObjectType
SemanticChangeEventType_Changes,2739,Variable
ServerType_Auditing,2742,Variable
ServerDiagnosticsType_SessionsDiagnosticsSummary,2744,Object
AuditChannelEventType_SecureChannelId,2745,Variable
AuditOpenSecureChannelEventType_ClientCertificateThumbprint,2746,Variable
AuditCreateSessionEventType_ClientCertificateThumbprint,2747,Variable
AuditUrlMismatchEventType,2748,ObjectType
AuditUrlMismatchEventType_EndpointUrl,2749,Variable
AuditWriteUpdateEventType_AttributeId,2750,Variable
AuditHistoryUpdateEventType_ParameterDataTypeId,2751,Variable
ServerStatusType_SecondsTillShutdown,2752,Variable
ServerStatusType_ShutdownReason,2753,Variable
ServerCapabilitiesType_AggregateFunctions,2754,Object
StateVariableType,2755,VariableType
StateVariableType_Id,2756,Variable
StateVariableType_Name,2757,Variable
StateVariableType_Number,2758,Variable
StateVariableType_EffectiveDisplayName,2759,Variable
FiniteStateVariableType,2760,VariableType
FiniteStateVariableType_Id,2761,Variable
TransitionVariableType,2762,VariableType
TransitionVariableType_Id,2763,Variable
TransitionVariableType_Name,2764,Variable
TransitionVariableType_Number,2765,Variable
TransitionVariableType_TransitionTime,2766,Variable
FiniteTransitionVariableType,2767,VariableType
FiniteTransitionVariableType_Id,2768,Variable
StateMachineType_CurrentState,2769,Variable
StateMachineType_LastTransition,2770,Variable
FiniteStateMachineType,2771,ObjectType
FiniteStateMachineType_CurrentState,2772,Variable
FiniteStateMachineType_LastTransition,2773,Variable
TransitionEventType_Transition,2774,Variable
TransitionEventType_FromState,2775,Variable
TransitionEventType_ToState,2776,Variable
AuditUpdateStateEventType_OldStateId,2777,Variable
AuditUpdateStateEventType_NewStateId,2778,Variable
ConditionType,2782,ObjectType
RefreshStartEventType,2787,ObjectType
RefreshEndEventType,2788,ObjectType
RefreshRequiredEventType,2789,ObjectType
AuditConditionEventType,2790,ObjectType
AuditConditionEnableEventType,2803,ObjectType
AuditConditionCommentEventType,2829,ObjectType
DialogConditionType,2830,ObjectType
DialogConditionType_Prompt,2831,Variable
AcknowledgeableConditionType,2881,ObjectType
AlarmConditionType,2915,ObjectType
ShelvedStateMachineType,2929,ObjectType
ShelvedStateMachineType_Unshelved,2930,Object
ShelvedStateMachineType_TimedShelved,2932,Object
ShelvedStateMachineType_OneShotShelved,2933,Object
ShelvedStateMachineType_UnshelvedToTimedShelved,2935,Object
ShelvedStateMachineType_UnshelvedToOneShotShelved,2936,Object
ShelvedStateMachineType_TimedShelvedToUnshelved,2940,Object
ShelvedStateMachineType_TimedShelvedToOneShotShelved,2942,Object
ShelvedStateMachineType_OneShotShelvedToUnshelved,2943,Object
ShelvedStateMachineType_OneShotShelvedToTimedShelved,2945,Object
ShelvedStateMachineType_Unshelve,2947,Method
ShelvedStateMachineType_OneShotShelve,2948,Method
ShelvedStateMachineType_TimedShelve,2949,Method
LimitAlarmType,2955,ObjectType
ShelvedStateMachineType_TimedShelve_InputArguments,2991,Variable
Server_ServerStatus_SecondsTillShutdown,2992,Variable
Server_ServerStatus_ShutdownReason,2993,Variable
Server_Auditing,2994,Variable
Server_ServerCapabilities_ModellingRules,2996,Object
Server_ServerCapabilities_AggregateFunctions,2997,Object
SubscriptionDiagnosticsType_EventNotificationsCount,2998,Variable
AuditHistoryEventUpdateEventType,2999,ObjectType
AuditHistoryEventUpdateEventType_Filter,3003,Variable
AuditHistoryValueUpdateEventType,3006,ObjectType
AuditHistoryDeleteEventType,3012,ObjectType
AuditHistoryRawModifyDeleteEventType,3014,ObjectType
AuditHistoryRawModifyDeleteEventType_IsDeleteModified,3015,Variable
AuditHistoryRawModifyDeleteEventType_StartTime,3016,Variable
AuditHistoryRawModifyDeleteEventType_EndTime,3017,Variable
AuditHistoryAtTimeDeleteEventType,3019,ObjectType
AuditHistoryAtTimeDeleteEventType_ReqTimes,3020,Variable
AuditHistoryAtTimeDeleteEventType_OldValues,3021,Variable
AuditHistoryEventDeleteEventType,3022,ObjectType
AuditHistoryEventDeleteEventType_EventIds,3023,Variable
AuditHistoryEventDeleteEventType_OldValues,3024,Variable
AuditHistoryEventUpdateEventType_UpdatedNode,3025,Variable
AuditHistoryValueUpdateEventType_UpdatedNode,3026,Variable
AuditHistoryDeleteEventType_UpdatedNode,3027,Variable
AuditHistoryEventUpdateEventType_PerformInsertReplace,3028,Variable
AuditHistoryEventUpdateEventType_NewValues,3029,Variable
AuditHistoryEventUpdateEventType_OldValues,3030,Variable
AuditHistoryValueUpdateEventType_PerformInsertReplace,3031,Variable
AuditHistoryValueUpdateEventType_NewValues,3032,Variable
AuditHistoryValueUpdateEventType_OldValues,3033,Variable
AuditHistoryRawModifyDeleteEventType_OldValues,3034,Variable
EventQueueOverflowEventType,3035,ObjectType
EventTypesFolder,3048,Object
ServerCapabilitiesType_SoftwareCertificates,3049,Variable
SessionDiagnosticsVariableType_MaxResponseMessageSize,3050,Variable
BuildInfoType,3051,VariableType
BuildInfoType_ProductUri,3052,Variable
BuildInfoType_ManufacturerName,3053,Variable
BuildInfoType_ProductName,3054,Variable
BuildInfoType_SoftwareVersion,3055,Variable
BuildInfoType_BuildNumber,3056,Variable
BuildInfoType_BuildDate,3057,Variable
SessionSecurityDiagnosticsType_ClientCertificate,3058,Variable
HistoricalDataConfigurationType_AggregateConfiguration,3059,Object
DefaultBinary,3062,Object
DefaultXml,3063,Object
AlwaysGeneratesEvent,3065,ReferenceType
Icon,3067,Variable
NodeVersion,3068,Variable
LocalTime,3069,Variable
AllowNulls,3070,Variable
EnumValues,3071,Variable
InputArguments,3072,Variable
OutputArguments,3073,Variable
ServerType_ServerStatus_StartTime,3074,Variable
ServerType_ServerStatus_CurrentTime,3075,Variable
ServerType_ServerStatus_State,3076,Variable
ServerType_ServerStatus_BuildInfo,3077,Variable
ServerType_ServerStatus_BuildInfo_ProductUri,3078,Variable
ServerType_ServerStatus_BuildInfo_ManufacturerName,3079,Variable
ServerType_ServerStatus_BuildInfo_ProductName,3080,Variable
ServerType_ServerStatus_BuildInfo_SoftwareVersion,3081,Variable
ServerType_ServerStatus_BuildInfo_BuildNumber,3082,Variable
ServerType_ServerStatus_BuildInfo_BuildDate,3083,Variable
ServerType_ServerStatus_SecondsTillShutdown,3084,Variable
ServerType_ServerStatus_ShutdownReason,3085,Variable
ServerType_ServerCapabilities_ServerProfileArray,3086,Variable
ServerType_ServerCapabilities_LocaleIdArray,3087,Variable
ServerType_ServerCapabilities_MinSupportedSampleRate,3088,Variable
ServerType_ServerCapabilities_MaxBrowseContinuationPoints,3089,Variable
ServerType_ServerCapabilities_MaxQueryContinuationPoints,3090,Variable
ServerType_ServerCapabilities_MaxHistoryContinuationPoints,3091,Variable
ServerType_ServerCapabilities_SoftwareCertificates,3092,Variable
ServerType_ServerCapabilities_ModellingRules,3093,Object
ServerType_ServerCapabilities_AggregateFunctions,3094,Object
ServerType_ServerDiagnostics_ServerDiagnosticsSummary,3095,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_ServerViewCount,3096,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CurrentSessionCount,3097,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CumulatedSessionCount,3098,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SecurityRejectedSessionCount,3099,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_RejectedSessionCount,3100,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SessionTimeoutCount,3101,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SessionAbortCount,3102,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_PublishingIntervalCount,3104,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CurrentSubscriptionCount,3105,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CumulatedSubscriptionCount,3106,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SecurityRejectedRequestsCount,3107,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_RejectedRequestsCount,3108,Variable
ServerType_ServerDiagnostics_SamplingIntervalDiagnosticsArray,3109,Variable
ServerType_ServerDiagnostics_SubscriptionDiagnosticsArray,3110,Variable
ServerType_ServerDiagnostics_SessionsDiagnosticsSummary,3111,Object
ServerType_ServerDiagnostics_SessionsDiagnosticsSummary_SessionDiagnosticsArray,3112,Variable
ServerType_ServerDiagnostics_SessionsDiagnosticsSummary_SessionSecurityDiagnosticsArray,3113,Variable
ServerType_ServerDiagnostics_EnabledFlag,3114,Variable
ServerType_ServerRedundancy_RedundancySupport,3115,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_ServerViewCount,3116,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CurrentSessionCount,3117,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CumulatedSessionCount,3118,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SecurityRejectedSessionCount,3119,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_RejectedSessionCount,3120,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SessionTimeoutCount,3121,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SessionAbortCount,3122,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_PublishingIntervalCount,3124,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CurrentSubscriptionCount,3125,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CumulatedSubscriptionCount,3126,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SecurityRejectedRequestsCount,3127,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_RejectedRequestsCount,3128,Variable
ServerDiagnosticsType_SessionsDiagnosticsSummary_SessionDiagnosticsArray,3129,Variable
ServerDiagnosticsType_SessionsDiagnosticsSummary_SessionSecurityDiagnosticsArray,3130,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SessionId,3131,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SessionName,3132,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ClientDescription,3133,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ServerUri,3134,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_EndpointUrl,3135,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_LocaleIds,3136,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ActualSessionTimeout,3137,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_MaxResponseMessageSize,3138,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ClientConnectionTime,3139,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ClientLastContactTime,3140,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CurrentSubscriptionsCount,3141,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CurrentMonitoredItemsCount,3142,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CurrentPublishRequestsInQueue,3143,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ReadCount,3151,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_HistoryReadCount,3152,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_WriteCount,3153,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_HistoryUpdateCount,3154,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CallCount,3155,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CreateMonitoredItemsCount,3156,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ModifyMonitoredItemsCount,3157,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SetMonitoringModeCount,3158,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SetTriggeringCount,3159,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteMonitoredItemsCount,3160,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CreateSubscriptionCount,3161,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ModifySubscriptionCount,3162,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SetPublishingModeCount,3163,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_PublishCount,3164,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_RepublishCount,3165,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_TransferSubscriptionsCount,3166,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteSubscriptionsCount,3167,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_AddNodesCount,3168,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_AddReferencesCount,3169,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteNodesCount,3170,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteReferencesCount,3171,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_BrowseCount,3172,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_BrowseNextCount,3173,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_TranslateBrowsePathsToNodeIdsCount,3174,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_QueryFirstCount,3175,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_QueryNextCount,3176,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_RegisterNodesCount,3177,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_UnregisterNodesCount,3178,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_SessionId,3179,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_ClientUserIdOfSession,3180,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_ClientUserIdHistory,3181,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_AuthenticationMechanism,3182,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_Encoding,3183,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_TransportProtocol,3184,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_SecurityMode,3185,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_SecurityPolicyUri,3186,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_ClientCertificate,3187,Variable
BaseEventType_LocalTime,3190,Variable
ServerStatusType_BuildInfo_ProductUri,3698,Variable
ServerStatusType_BuildInfo_ManufacturerName,3699,Variable
ServerStatusType_BuildInfo_ProductName,3700,Variable
ServerStatusType_BuildInfo_SoftwareVersion,3701,Variable
ServerStatusType_BuildInfo_BuildNumber,3702,Variable
ServerStatusType_BuildInfo_BuildDate,3703,Variable
Server_ServerCapabilities_SoftwareCertificates,3704,Variable
Server_ServerDiagnostics_ServerDiagnosticsSummary_RejectedSessionCount,3705,Variable
Server_ServerDiagnostics_SessionsDiagnosticsSummary,3706,Object
Server_ServerDiagnostics_SessionsDiagnosticsSummary_SessionDiagnosticsArray,3707,Variable
Server_ServerDiagnostics_SessionsDiagnosticsSummary_SessionSecurityDiagnosticsArray,3708,Variable
Server_ServerRedundancy_RedundancySupport,3709,Variable
StateMachineType_CurrentState_Id,3720,Variable
StateMachineType_CurrentState_Name,3721,Variable
StateMachineType_CurrentState_Number,3722,Variable
StateMachineType_CurrentState_EffectiveDisplayName,3723,Variable
StateMachineType_LastTransition_Id,3724,Variable
StateMachineType_LastTransition_Name,3725,Variable
StateMachineType_LastTransition_Number,3726,Variable
StateMachineType_LastTransition_TransitionTime,3727,Variable
FiniteStateMachineType_CurrentState_Id,3728,Variable
FiniteStateMachineType_CurrentState_Name,3729,Variable
FiniteStateMachineType_CurrentState_Number,3730,Variable
FiniteStateMachineType_CurrentState_EffectiveDisplayName,3731,Variable
FiniteStateMachineType_LastTransition_Id,3732,Variable
FiniteStateMachineType_LastTransition_Name,3733,Variable
FiniteStateMachineType_LastTransition_Number,3734,Variable
FiniteStateMachineType_LastTransition_TransitionTime,3735,Variable
TransitionEventType_FromState_Id,3746,Variable
TransitionEventType_FromState_Name,3747,Variable
TransitionEventType_FromState_Number,3748,Variable
TransitionEventType_FromState_EffectiveDisplayName,3749,Variable
TransitionEventType_ToState_Id,3750,Variable
TransitionEventType_ToState_Name,3751,Variable
TransitionEventType_ToState_Number,3752,Variable
TransitionEventType_ToState_EffectiveDisplayName,3753,Variable
TransitionEventType_Transition_Id,3754,Variable
TransitionEventType_Transition_Name,3755,Variable
TransitionEventType_Transition_Number,3756,Variable
TransitionEventType_Transition_TransitionTime,3757,Variable
ProgramTransitionAuditEventType,3806,ObjectType
ProgramTransitionAuditEventType_Transition,3825,Variable
ProgramTransitionAuditEventType_Transition_Id,3826,Variable
ProgramTransitionAuditEventType_Transition_Name,3827,Variable
ProgramTransitionAuditEventType_Transition_Number,3828,Variable
ProgramTransitionAuditEventType_Transition_TransitionTime,3829,Variable
ProgramStateMachineType_CurrentState,3830,Variable
ProgramStateMachineType_CurrentState_Id,3831,Variable
ProgramStateMachineType_CurrentState_Name,3832,Variable
ProgramStateMachineType_CurrentState_Number,3833,Variable
ProgramStateMachineType_CurrentState_EffectiveDisplayName,3834,Variable
ProgramStateMachineType_LastTransition,3835,Variable
ProgramStateMachineType_LastTransition_Id,3836,Variable
ProgramStateMachineType_LastTransition_Name,3837,Variable
ProgramStateMachineType_LastTransition_Number,3838,Variable
ProgramStateMachineType_LastTransition_TransitionTime,3839,Variable
ProgramStateMachineType_ProgramDiagnostics_CreateSessionId,3840,Variable
ProgramStateMachineType_ProgramDiagnostics_CreateClientName,3841,Variable
ProgramStateMachineType_ProgramDiagnostics_InvocationCreationTime,3842,Variable
ProgramStateMachineType_ProgramDiagnostics_LastTransitionTime,3843,Variable
ProgramStateMachineType_ProgramDiagnostics_LastMethodCall,3844,Variable
ProgramStateMachineType_ProgramDiagnostics_LastMethodSessionId,3845,Variable
ProgramStateMachineType_ProgramDiagnostics_LastMethodInputArguments,3846,Variable
ProgramStateMachineType_ProgramDiagnostics_LastMethodOutputArguments,3847,Variable
ProgramStateMachineType_ProgramDiagnostics_LastMethodCallTime,3848,Variable
ProgramStateMachineType_ProgramDiagnostics_LastMethodReturnStatus,3849,Variable
ProgramStateMachineType_FinalResultData,3850,Object
AddCommentMethodType,3863,Method
AddCommentMethodType_InputArguments,3864,Variable
ConditionType_Retain,3874,Variable
ConditionType_ConditionRefresh,3875,Method
ConditionType_ConditionRefresh_InputArguments,3876,Variable
ShelvedStateMachineType_Unshelved_StateNumber,6098,Variable
ShelvedStateMachineType_TimedShelved_StateNumber,6100,Variable
ShelvedStateMachineType_OneShotShelved_StateNumber,6101,Variable
TimedShelveMethodType,6102,Method
TimedShelveMethodType_InputArguments,6103,Variable
IdType_EnumStrings,7591,Variable
EnumValueType,7594,DataType
MessageSecurityMode_EnumStrings,7595,Variable
UserTokenType_EnumStrings,7596,Variable
ApplicationType_EnumStrings,7597,Variable
SecurityTokenRequestType_EnumStrings,7598,Variable
BrowseDirection_EnumStrings,7603,Variable
FilterOperator_EnumStrings,7605,Variable
TimestampsToReturn_EnumStrings,7606,Variable
MonitoringMode_EnumStrings,7608,Variable
DataChangeTrigger_EnumStrings,7609,Variable
DeadbandType_EnumStrings,7610,Variable
RedundancySupport_EnumStrings,7611,Variable
ServerState_EnumStrings,7612,Variable
ExceptionDeviationFormat_EnumStrings,7614,Variable
EnumValueType_Encoding_DefaultXml,7616,Object
OpcUa_BinarySchema,7617,Variable
OpcUa_BinarySchema_DataTypeVersion,7618,Variable
OpcUa_BinarySchema_NamespaceUri,7619,Variable
OpcUa_BinarySchema_Argument,7650,Variable
OpcUa_BinarySchema_Argument_DataTypeVersion,7651,Variable
OpcUa_BinarySchema_Argument_DictionaryFragment,7652,Variable
OpcUa_BinarySchema_EnumValueType,7656,Variable
OpcUa_BinarySchema_EnumValueType_DataTypeVersion,7657,Variable
OpcUa_BinarySchema_EnumValueType_DictionaryFragment,7658,Variable
OpcUa_BinarySchema_StatusResult,7659,Variable
OpcUa_BinarySchema_StatusResult_DataTypeVersion,7660,Variable
OpcUa_BinarySchema_StatusResult_DictionaryFragment,7661,Variable
OpcUa_BinarySchema_UserTokenPolicy,7662,Variable
OpcUa_BinarySchema_UserTokenPolicy_DataTypeVersion,7663,Variable
OpcUa_BinarySchema_UserTokenPolicy_DictionaryFragment,7664,Variable
OpcUa_BinarySchema_ApplicationDescription,7665,Variable
OpcUa_BinarySchema_ApplicationDescription_DataTypeVersion,7666,Variable
OpcUa_BinarySchema_ApplicationDescription_DictionaryFragment,7667,Variable
OpcUa_BinarySchema_EndpointDescription,7668,Variable
OpcUa_BinarySchema_EndpointDescription_DataTypeVersion,7669,Variable
OpcUa_BinarySchema_EndpointDescription_DictionaryFragment,7670,Variable
OpcUa_BinarySchema_UserIdentityToken,7671,Variable
OpcUa_BinarySchema_UserIdentityToken_DataTypeVersion,7672,Variable
OpcUa_BinarySchema_UserIdentityToken_DictionaryFragment,7673,Variable
OpcUa_BinarySchema_AnonymousIdentityToken,7674,Variable
OpcUa_BinarySchema_AnonymousIdentityToken_DataTypeVersion,7675,Variable
OpcUa_BinarySchema_AnonymousIdentityToken_DictionaryFragment,7676,Variable
OpcUa_BinarySchema_UserNameIdentityToken,7677,Variable
OpcUa_BinarySchema_UserNameIdentityToken_DataTypeVersion,7678,Variable
OpcUa_BinarySchema_UserNameIdentityToken_DictionaryFragment,7679,Variable
OpcUa_BinarySchema_X509IdentityToken,7680,Variable
OpcUa_BinarySchema_X509IdentityToken_DataTypeVersion,7681,Variable
OpcUa_BinarySchema_X509IdentityToken_DictionaryFragment,7682,Variable
OpcUa_BinarySchema_IssuedIdentityToken,7683,Variable
OpcUa_BinarySchema_IssuedIdentityToken_DataTypeVersion,7684,Variable
OpcUa_BinarySchema_IssuedIdentityToken_DictionaryFragment,7685,Variable
OpcUa_BinarySchema_EndpointConfiguration,7686,Variable
OpcUa_BinarySchema_EndpointConfiguration_DataTypeVersion,7687,Variable
OpcUa_BinarySchema_EndpointConfiguration_DictionaryFragment,7688,Variable
OpcUa_BinarySchema_BuildInfo,7692,Variable
OpcUa_BinarySchema_BuildInfo_DataTypeVersion,7693,Variable
OpcUa_BinarySchema_BuildInfo_DictionaryFragment,7694,Variable
OpcUa_BinarySchema_SignedSoftwareCertificate,7698,Variable
OpcUa_BinarySchema_SignedSoftwareCertificate_DataTypeVersion,7699,Variable
OpcUa_BinarySchema_SignedSoftwareCertificate_DictionaryFragment,7700,Variable
OpcUa_BinarySchema_AddNodesItem,7728,Variable
OpcUa_BinarySchema_AddNodesItem_DataTypeVersion,7729,Variable
OpcUa_BinarySchema_AddNodesItem_DictionaryFragment,7730,Variable
OpcUa_BinarySchema_AddReferencesItem,7731,Variable
OpcUa_BinarySchema_AddReferencesItem_DataTypeVersion,7732,Variable
OpcUa_BinarySchema_AddReferencesItem_DictionaryFragment,7733,Variable
OpcUa_BinarySchema_DeleteNodesItem,7734,Variable
OpcUa_BinarySchema_DeleteNodesItem_DataTypeVersion,7735,Variable
OpcUa_BinarySchema_DeleteNodesItem_DictionaryFragment,7736,Variable
OpcUa_BinarySchema_DeleteReferencesItem,7737,Variable
OpcUa_BinarySchema_DeleteReferencesItem_DataTypeVersion,7738,Variable
OpcUa_BinarySchema_DeleteReferencesItem_DictionaryFragment,7739,Variable
OpcUa_BinarySchema_RegisteredServer,7782,Variable
OpcUa_BinarySchema_RegisteredServer_DataTypeVersion,7783,Variable
OpcUa_BinarySchema_RegisteredServer_DictionaryFragment,7784,Variable
OpcUa_BinarySchema_ContentFilterElement,7929,Variable
OpcUa_BinarySchema_ContentFilterElement_DataTypeVersion,7930,Variable
OpcUa_BinarySchema_ContentFilterElement_DictionaryFragment,7931,Variable
OpcUa_BinarySchema_ContentFilter,7932,Variable
OpcUa_BinarySchema_ContentFilter_DataTypeVersion,7933,Variable
OpcUa_BinarySchema_ContentFilter_DictionaryFragment,7934,Variable
OpcUa_BinarySchema_FilterOperand,7935,Variable
OpcUa_BinarySchema_FilterOperand_DataTypeVersion,7936,Variable
OpcUa_BinarySchema_FilterOperand_DictionaryFragment,7937,Variable
OpcUa_BinarySchema_ElementOperand,7938,Variable
OpcUa_BinarySchema_ElementOperand_DataTypeVersion,7939,Variable
OpcUa_BinarySchema_ElementOperand_DictionaryFragment,7940,Variable
OpcUa_BinarySchema_LiteralOperand,7941,Variable
OpcUa_BinarySchema_LiteralOperand_DataTypeVersion,7942,Variable
OpcUa_BinarySchema_LiteralOperand_DictionaryFragment,7943,Variable
OpcUa_BinarySchema_AttributeOperand,7944,Variable
OpcUa_BinarySchema_AttributeOperand_DataTypeVersion,7945,Variable
OpcUa_BinarySchema_AttributeOperand_DictionaryFragment,7946,Variable
OpcUa_BinarySchema_SimpleAttributeOperand,7947,Variable
OpcUa_BinarySchema_SimpleAttributeOperand_DataTypeVersion,7948,Variable
OpcUa_BinarySchema_SimpleAttributeOperand_DictionaryFragment,7949,Variable
OpcUa_BinarySchema_HistoryEvent,8004,Variable
OpcUa_BinarySchema_HistoryEvent_DataTypeVersion,8005,Variable
OpcUa_BinarySchema_HistoryEvent_DictionaryFragment,8006,Variable
OpcUa_BinarySchema_MonitoringFilter,8067,Variable
OpcUa_BinarySchema_MonitoringFilter_DataTypeVersion,8068,Variable
OpcUa_BinarySchema_MonitoringFilter_DictionaryFragment,8069,Variable
OpcUa_BinarySchema_EventFilter,8073,Variable
OpcUa_BinarySchema_EventFilter_DataTypeVersion,8074,Variable
OpcUa_BinarySchema_EventFilter_DictionaryFragment,8075,Variable
OpcUa_BinarySchema_AggregateConfiguration,8076,Variable
OpcUa_BinarySchema_AggregateConfiguration_DataTypeVersion,8077,Variable
OpcUa_BinarySchema_AggregateConfiguration_DictionaryFragment,8078,Variable
OpcUa_BinarySchema_HistoryEventFieldList,8172,Variable
OpcUa_BinarySchema_HistoryEventFieldList_DataTypeVersion,8173,Variable
OpcUa_BinarySchema_HistoryEventFieldList_DictionaryFragment,8174,Variable
OpcUa_BinarySchema_RedundantServerDataType,8208,Variable
OpcUa_BinarySchema_RedundantServerDataType_DataTypeVersion,8209,Variable
